Price,Close,High,Low,Open,Volume
2016-03-28,26.811824798583984,26.819834157276876,26.69166302730512,26.739728346984823,40595500
2016-03-29,27.18031883239746,27.188328191802622,26.595537808907142,26.811827182939076,81638800
2016-03-30,27.460695266723633,27.70101885706121,27.452685906438365,27.588866422177695,53128600
2016-03-31,27.43666648864746,27.64494348822453,27.356560655542815,27.55682829414608,109595100
2016-04-01,27.356557846069336,27.404620118659544,26.77177371226351,26.851882592982758,76178800
2016-04-04,27.028121948242188,27.348548337661573,27.004087753550525,27.340538976658795,46429000
2016-04-05,26.49941062927246,26.691665816399038,26.451345304570264,26.603547582365564,61660900
2016-04-06,26.819835662841797,26.82784807782526,26.355216436552485,26.427312892198874,56608700
2016-04-07,26.283123016357422,26.5234435443198,26.21903591245209,26.46736885632329,75406000
2016-04-08,26.73973274230957,26.89193502921893,26.63559272713933,26.85989147749866,44785200
2016-04-11,27.084192276000977,27.27644746748696,27.044136309920322,27.18031987174397,63972000
2016-04-12,27.50074577331543,27.588860942317016,27.06015464910358,27.08418883686836,70261600
2016-04-13,27.98939323425293,28.005415005838938,27.821169216360577,27.941330975335386,95376400
2016-04-14,27.85321617126465,27.96536553026336,27.8131632653138,27.94133439786102,49781400
2016-04-15,27.693010330200195,27.869246839641082,27.693010330200195,27.821181503654888,61733700
2016-04-18,27.821176528930664,27.95736009528622,27.540803092082864,27.596877779452427,51810600
2016-04-19,28.245744705200195,28.30983181250273,28.061498855467615,28.093542409118882,70368800
2016-04-20,28.117570877075195,28.26176379897537,27.917303269529526,28.021443281088803,51670100
2016-04-21,27.837190628051758,28.04546754429617,27.78111595614594,28.04546754429617,59286600
2016-04-22,27.668968200683594,27.917298031710438,27.644934014315382,27.725042875808402,43727100
2016-04-25,27.492740631103516,27.65295534993833,27.45268771535521,27.65295534993833,40116100
2016-04-26,27.789133071899414,27.79714548774592,27.620909009218288,27.701017888476887,46394300
2016-04-27,27.95736312866211,28.005425405427193,27.596880773715952,27.676986605552163,56192100
2016-04-28,27.668968200683594,27.917298031710438,27.604881111489178,27.67697755891259,51718900
2016-04-29,27.548816680908203,27.70102204642506,27.324517896999254,27.668978489911854,86482700
2016-05-02,27.476715087890625,27.55682396424973,27.348543941557235,27.548811548693234,36887000
2016-05-03,26.699670791625977,27.004075262391073,26.691658378487805,26.956013006923033,94755400
2016-05-04,26.267101287841797,26.579518280341514,26.251079511836515,26.531452952325665,105838400
2016-05-05,26.259090423583984,26.555488713434084,26.178984594665383,26.52344515953005,83029500
2016-05-06,26.29914665222168,26.411296036145963,26.154953714078598,26.170972435346474,81640000
2016-05-09,25.962690353393555,26.251076173128034,25.890593898459937,26.243063758223787,84074300
2016-05-10,26.459352493286133,26.475374266872386,26.243063133633008,26.25107554834656,69384400
2016-05-11,26.39527130126953,26.579517133619373,26.33118420001332,26.435324211634075,58600300
2016-05-12,26.323179244995117,26.595543359226976,26.227051632866726,26.547478025241933,63469800
2016-05-13,25.850543975830078,26.21102629211479,25.802478648378358,26.098876917235387,62246800
2016-05-16,26.162961959838867,26.251080202264856,26.09887790997358,26.10688727026622,51206600
2016-05-17,26.04279899597168,26.227047888690105,25.97070253320746,26.106886098802654,63616400
2016-05-18,25.786457061767578,26.138930020650555,25.642264134195685,25.86656594144157,91541300
2016-05-19,25.546133041381836,25.63425126905375,25.393930774574546,25.570165701997933,74455000
2016-05-20,25.802478790283203,25.87457525393665,25.754416518408433,25.78645701437785,54928300
2016-05-23,25.754417419433594,25.9146290724096,25.730383226814073,25.746405003279953,52648200
2016-05-24,26.018770217895508,26.07484491003292,25.866567918642755,25.89059905646121,58219200
2016-05-25,26.33118438720703,26.451346174996093,26.251078565908458,26.267100341336413,53340200
2016-05-26,26.507421493530273,26.587527316740143,26.363228567079492,26.53946504515073,48215100
2016-05-27,26.49941062927246,26.659622266597573,26.427314170139717,26.603547582365564,43342900
2016-05-31,26.531450271606445,26.67564318524352,26.45935381478791,26.563493820379353,94760100
2016-06-01,26.515432357788086,26.57150704838448,26.363230062718088,26.427317169594794,52115100
2016-06-02,26.73171615600586,26.76375970272697,26.451342761798145,26.491395667279132,48252500
2016-06-03,27.140268325805664,27.156290101875083,26.851882468238784,27.060159445458574,89424800
2016-06-06,27.42864990234375,27.476712167209183,27.220369901790715,27.24440103422343,110069500
2016-06-07,27.676977157592773,27.709020701725347,27.58084958103562,27.60488071121477,59934000
2016-06-08,27.877246856689453,27.925312176564308,27.765097499488924,27.861225083397837,75850100
2016-06-09,27.556827545166016,27.62091159873963,27.46069688104324,27.500752852348516,54934300
2016-06-10,26.859893798828125,27.11623612306176,26.79580974569049,26.996077377488113,77417500
2016-06-13,26.48339080810547,26.73172069778386,26.451347255940085,26.50742194430884,56865500
2016-06-14,26.39527130126953,26.531451807677215,26.178981918291583,26.40328066100597,71023800
2016-06-15,26.675642013549805,26.907953148187897,26.579514427294374,26.667632654628882,64707000
2016-06-16,26.579519271850586,26.6035504088343,26.026781730335223,26.19500580090406,73981900
2016-06-17,26.651613235473633,26.66763501057179,26.451345630508406,26.62758210074697,56740400
2016-06-20,27.124244689941406,27.300481158779892,27.100213555405656,27.156288239883153,78204200
2016-06-21,27.332521438598633,27.412630312824962,27.10021334294502,27.2524156202134,75173100
2016-06-22,27.40195655822754,27.579577776152988,27.353516647776516,27.51499020226766,67273500
2016-06-23,28.06399154663086,28.06399154663086,27.652236964484135,27.77334288386042,70159900
2016-06-24,26.360454559326172,27.01441789282102,26.295863915111088,26.449262075344762,158566000
2016-06-27,26.021358489990234,26.24741957333886,25.746854425987788,26.239347283155528,101826000
2016-06-28,26.78835678100586,26.804504442049527,26.546148025053743,26.643030911464304,68332900
2016-06-29,27.4665470123291,27.4665470123291,27.256630469060788,27.3050734590116,82587300
2016-06-30,27.741052627563477,27.813715576488956,27.458473124030153,27.587651357691893,92761700
2016-07-01,28.007476806640625,28.0559197912858,27.88637396480498,27.95096153114702,66514800
2016-07-05,27.410030364990234,27.64416685164259,27.36966274863507,27.619943817948123,63420200
2016-07-06,27.337366104125977,27.337366104125977,26.909463847681568,27.03864206169412,61084500
2016-07-07,27.26470184326172,27.547278210248837,27.18396353851439,27.46654298535292,49586800
2016-07-08,27.85407829284668,27.86215058359401,27.53920659622552,27.571501918917814,74907900
2016-07-11,28.120513916015625,28.21739681743896,28.072070925378007,28.08821858892388,70202000
2016-07-12,28.51612663269043,28.604937260141202,28.411168338443836,28.491906672422957,89275200
2016-07-13,28.46767807006836,28.540341016525858,28.2819845579774,28.524196432737014,62034300
2016-07-14,28.879432678222656,28.960167907866143,28.717959139084094,28.782549786680157,99969200
2016-07-15,28.814838409423828,28.87942904890269,28.701807870187025,28.855209099023718,82124300
2016-07-18,29.073198318481445,29.081273689317076,28.726034368838675,28.726034368838675,75861700
2016-07-19,28.774477005004883,28.87135990526515,28.677594104744614,28.814844623459006,54832700
2016-07-20,28.919803619384766,28.98439427441001,28.7583300616736,28.839068380455156,48091500
2016-07-21,28.830997467041016,28.97632338346889,28.750262215626606,28.855220506347276,56354300
2016-07-22,29.040908813476562,29.0489811052219,28.839067641472642,28.927878249930664,45498600
2016-07-25,28.750253677368164,28.9440194551591,28.726033725107175,28.93594716435594,44174100
2016-07-26,28.976318359375,29.032833641536598,28.871360086852643,28.91173078541255,63593800
2016-07-27,29.073198318481445,29.162008918563938,28.782549645281794,29.024758412873958,67888600
2016-07-28,29.08127784729004,29.08127784729004,28.895584329590974,29.024762562766497,45590000
2016-07-29,29.234670639038086,29.266965961332183,28.96016655924119,29.089344768566114,85265700
2016-08-01,29.178159713745117,29.355780932984356,29.137792094786718,29.307337942323134,57794000
2016-08-02,28.968244552612305,29.202377960815003,28.758328018545672,29.129718098851622,81854600
2016-08-03,29.065128326416016,29.08127598951291,28.70181360636545,28.766404258753028,42844900
2016-08-04,29.226598739624023,29.34770158007081,29.081272867206685,29.145860432808007,70532500
2016-08-05,29.565692901611328,29.597988227082652,29.355779445751228,29.436514679577787,55760000
2016-08-08,29.77560806274414,29.840195630853376,29.727165076773506,29.75946040075393,43636800
2016-08-09,29.977449417114258,30.098552263068438,29.880563444528956,29.888638815503544,65823600
2016-08-10,29.98552131652832,30.14699485554282,29.896710716077767,30.130847193656212,59111700
2016-08-11,30.373056411743164,30.389204073868743,30.066260070912083,30.106627686300214,82544300
2016-08-12,30.260021209716797,30.356904087740432,30.138918382150045,30.276168869362596,54790400
2016-08-15,30.574893951416016,30.663704542674267,30.47801106997577,30.486083360157764,55160100
2016-08-16,30.43764877319336,30.51031171692192,30.332690503396154,30.51031171692192,62084000
2016-08-17,30.243879318237305,30.324617631864857,29.953227548881618,30.203511701349406,106432500
2016-08-18,30.52645492553711,30.542602586215168,30.35690602834317,30.437644331733466,63045700
2016-08-19,30.356910705566406,30.381133740241324,30.0662620081339,30.195440233610068,63995700
2016-08-22,29.95322608947754,30.074332014092377,29.864418568591805,30.074332014092377,62902100
2016-08-23,29.832128524780273,30.276178527208906,29.807905487659045,30.21158786802183,72475000
2016-08-24,29.91285514831543,29.95322275874772,29.727161676445874,29.783676947021334,75080700
2016-08-25,29.93708038330078,29.95322496478173,29.799826801900846,29.799826801900846,56434300
2016-08-26,29.678722381591797,30.316541177122183,29.44458898006874,30.001669464857006,178796200
2016-08-29,29.904788970947266,29.945156589631022,29.662580178992837,29.678724762584828,49578800
2016-08-30,29.824052810668945,30.050117035380843,29.77561289668591,29.945158755330752,48196900
2016-08-31,29.493030548095703,29.702947087998826,29.40421994120221,29.67065176188268,98943200
2016-09-01,29.719091415405273,29.719091415405273,29.452659624628932,29.525322560308712,67120400
2016-09-02,30.203510284423828,30.21965794639181,29.993596838543283,30.12277505443553,88393000
2016-09-06,30.849403381347656,30.87362641580955,30.542607023447225,30.607194595691386,108573800
2016-09-07,30.75251579284668,30.873621707130294,30.68792515060173,30.857474046569056,58618800
2016-09-08,30.671789169311523,30.849407325581094,30.599126216339183,30.760596707520207,73367300
2016-09-09,29.638357162475586,30.20351306395803,29.622209499021587,30.195440772156978,124082600
2016-09-12,29.840194702148438,29.9532252527105,29.178155980412193,29.234671255693225,119811600
2016-09-13,29.089338302612305,29.509168159561742,28.944012464443237,29.396137636508193,160782500
2016-09-14,29.178159713745117,29.50110682511611,29.162012050191375,29.18623508544794,90163100
2016-09-15,29.678722381591797,29.751385321333885,29.25889548513932,29.388073702475076,87331100
2016-09-16,29.476882934570312,29.51725363220924,29.20237882182544,29.436515316783208,92612000
2016-09-19,29.711015701293945,29.95322445747527,29.66257579796854,29.84826928036927,55874700
2016-09-20,29.727176666259766,29.94516556833572,29.719104372043386,29.94516556833572,48531200
2016-09-21,30.558746337890625,30.599117028416075,29.929002987789975,30.01781357918392,123874800
2016-09-22,30.776742935180664,30.93821649867227,30.66371236469216,30.82518592818376,73865400
2016-09-23,30.381135940551758,30.607197081544253,30.364988276216287,30.526461839718948,56201900
2016-09-26,29.93708038330078,30.179289143584302,29.93708038330078,30.1066262075141,47253900
2016-09-27,30.36498260498047,30.364982604980465,30.025887876972032,30.155066087677273,60877300
2016-09-28,30.639488220214844,30.663708173479908,30.138923013676557,30.413424030284943,82411300
2016-09-29,30.10662841796875,30.558750649066134,30.01781781404556,30.478015416327803,74659100
2016-09-30,30.23580551147461,30.348836065036686,30.098551925112375,30.24387780250693,85539100
2016-10-03,30.44571876525879,30.502234041684495,30.17929004494497,30.300392888777953,77690300
2016-10-04,30.10662841796875,30.53453069521498,30.009742442860702,30.4618677538098,95339800
2016-10-05,30.542606353759766,30.582973970508732,30.31654215623244,30.4134250524003,61950100
2016-10-06,30.566831588745117,30.591051547008533,30.308475101094473,30.381138055736983,45429700
2016-10-07,30.429574966430664,30.64756380882526,30.195441540023403,30.607196189089663,77792800
2016-10-10,30.760597229003906,30.8332601832081,30.58297906972318,30.631418985957808,56113700
2016-10-11,30.05011558532715,30.243881391613435,29.896714318844218,30.227733727780915,79646900
2016-10-12,29.993600845336914,30.098556042372167,29.8563472401994,29.953230145098104,48482900
2016-10-13,29.727176666259766,29.840207264405933,29.371937203535698,29.53341080653857,67497300
2016-10-14,29.77560806274414,30.042036785953606,29.719092785704206,29.97744921784437,54235800
2016-10-17,29.743314743041992,29.856345304738525,29.711019416885325,29.735242451428736,37742300
2016-10-18,30.268098831176758,30.324614104215772,30.146992914749504,30.251951170329697,50174900
2016-10-19,30.453800201416016,30.518387781686858,30.3003989235499,30.413429498913022,49171200
2016-10-20,30.36498260498047,30.494160815685706,30.251952055594817,30.348834943660876,55283900
2016-10-21,30.356910705566406,30.381133740241324,30.146997244112068,30.187364862101152,33058500
2016-10-24,30.486087799072266,30.623341390961027,30.405352566091853,30.599121437037248,28142200
2016-10-25,30.51838493347168,30.57490021587879,30.41342666049337,30.461869651064568,32233900
2016-10-26,30.1954402923584,30.340766181283318,30.098554313173896,30.179292629160983,50715500
2016-10-27,29.93708038330078,30.219656756989643,29.912857351376392,30.219656756989643,47287000
2016-10-28,29.81597900390625,30.09855542062865,29.67065310963417,29.96937719014813,69558100
2016-10-31,29.98552131652832,30.090479578865484,29.912858377964376,29.953225992755105,60365100
